IndicatorType,IndicatorValue,ExpirationTime,Action,Severity,Title,Description,RecommendedActions,RbacGroups,Category,MitreTechniques,GenerateAlert
DomainName,artri.net,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/artri.net
Tool written by jkerai1",,,,,False
DomainName,disltd.ca,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/disltd.ca
Tool written by jkerai1",,,,,False
DomainName,euromotors.com.pe,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/euromotors.com.pe
Tool written by jkerai1",,,,,False
DomainName,fiamma.com.my,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/fiamma.com.my
Tool written by jkerai1",,,,,False
DomainName,gregoire.fr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/gregoire.fr
Tool written by jkerai1",,,,,False
DomainName,arcc.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/arcc.org
Tool written by jkerai1",,,,,False
DomainName,manfil.com.br,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/manfil.com.br
Tool written by jkerai1",,,,,False
DomainName,cezam.net,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/cezam.net
Tool written by jkerai1",,,,,False
DomainName,uhloans.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/uhloans.com
Tool written by jkerai1",,,,,False
DomainName,comacchio.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/comacchio.com
Tool written by jkerai1",,,,,False
DomainName,conseildelentente.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/conseildelentente.org
Tool written by jkerai1",,,,,False
DomainName,grouplease.co.th,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/grouplease.co.th
Tool written by jkerai1",,,,,False
DomainName,irda.com.my,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/irda.com.my
Tool written by jkerai1",,,,,False
DomainName,medmark.eg,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/medmark.eg
Tool written by jkerai1",,,,,False
DomainName,robovic.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/robovic.com
Tool written by jkerai1",,,,,False
DomainName,servex-us.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/servex-us.com
Tool written by jkerai1",,,,,False
DomainName,teleferico.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/teleferico.com
Tool written by jkerai1",,,,,False
DomainName,apro.cl,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/apro.cl
Tool written by jkerai1",,,,,False
DomainName,bcncruiseport.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/bcncruiseport.com
Tool written by jkerai1",,,,,False
DomainName,fosfa.cz,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/fosfa.cz
Tool written by jkerai1",,,,,False
DomainName,piszcz.pl,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/piszcz.pl
Tool written by jkerai1",,,,,False
DomainName,sanden.com.ph,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/sanden.com.ph
Tool written by jkerai1",,,,,False
DomainName,steel-eye.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/steel-eye.com
Tool written by jkerai1",,,,,False
DomainName,fameline.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/fameline.com
Tool written by jkerai1",,,,,False
DomainName,homeandhearthealth.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/homeandhearthealth.com
Tool written by jkerai1",,,,,False
DomainName,knvb.nl,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/knvb.nl
Tool written by jkerai1",,,,,False
DomainName,ktbs.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ktbs.com
Tool written by jkerai1",,,,,False
DomainName,osg.co.jp,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/osg.co.jp
Tool written by jkerai1",,,,,False
DomainName,alpine4u.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/alpine4u.com
Tool written by jkerai1",,,,,False
DomainName,brl.fr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/brl.fr
Tool written by jkerai1",,,,,False
DomainName,hkiff.org.hk,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/hkiff.org.hk
Tool written by jkerai1",,,,,False
DomainName,joriszorg.nl,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/joriszorg.nl
Tool written by jkerai1",,,,,False
DomainName,pinelandschool.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/pinelandschool.org
Tool written by jkerai1",,,,,False
DomainName,thesoftwareconsultinggroup.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/thesoftwareconsultinggroup.com
Tool written by jkerai1",,,,,False
DomainName,sbhc.us,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/sbhc.us
Tool written by jkerai1",,,,,False
DomainName,bancodevenezuela.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/bancodevenezuela.com
Tool written by jkerai1",,,,,False
DomainName,garrotbros.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/garrotbros.com
Tool written by jkerai1",,,,,False
DomainName,gizavc.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/gizavc.com
Tool written by jkerai1",,,,,False
DomainName,jaco.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/jaco.com
Tool written by jkerai1",,,,,False
DomainName,sommer.eu,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/sommer.eu
Tool written by jkerai1",,,,,False
DomainName,crossinggroup.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/crossinggroup.com
Tool written by jkerai1",,,,,False
DomainName,intuview.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/intuview.com
Tool written by jkerai1",,,,,False
DomainName,tubosreunidosgroup.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/tubosreunidosgroup.com
Tool written by jkerai1",,,,,False
DomainName,ibp.com.br,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ibp.com.br
Tool written by jkerai1",,,,,False
DomainName,pkffinconta.ro,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/pkffinconta.ro
Tool written by jkerai1",,,,,False
DomainName,soapro.ao,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/soapro.ao
Tool written by jkerai1",,,,,False
DomainName,soshin.co.jp,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/soshin.co.jp
Tool written by jkerai1",,,,,False
DomainName,stuertz.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/stuertz.com
Tool written by jkerai1",,,,,False
DomainName,floraalpina.ch,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/floraalpina.ch
Tool written by jkerai1",,,,,False
DomainName,norton.com.ar,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/norton.com.ar
Tool written by jkerai1",,,,,False
DomainName,fullertonindia.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/fullertonindia.com
Tool written by jkerai1",,,,,False
DomainName,apolloscientific.co.uk,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/apolloscientific.co.uk
Tool written by jkerai1",,,,,False
DomainName,bigc.co.th,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/bigc.co.th
Tool written by jkerai1",,,,,False
DomainName,esinsa.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/esinsa.com
Tool written by jkerai1",,,,,False
DomainName,gpglobal.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/gpglobal.com
Tool written by jkerai1",,,,,False
DomainName,kse.org.kw,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/kse.org.kw
Tool written by jkerai1",,,,,False
DomainName,tiger.jp,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/tiger.jp
Tool written by jkerai1",,,,,False
DomainName,yateemgroup.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/yateemgroup.com
Tool written by jkerai1",,,,,False
DomainName,baffetmateriaux.fr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/baffetmateriaux.fr
Tool written by jkerai1",,,,,False
DomainName,midipapierspeints.fr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/midipapierspeints.fr
Tool written by jkerai1",,,,,False
DomainName,abro.se,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/abro.se
Tool written by jkerai1",,,,,False
DomainName,nagase.co.jp,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/nagase.co.jp
Tool written by jkerai1",,,,,False
DomainName,goforcloud.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/goforcloud.com
Tool written by jkerai1",,,,,False
DomainName,gruponutresa.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/gruponutresa.com
Tool written by jkerai1",,,,,False
DomainName,ultimateimageprinting.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ultimateimageprinting.com
Tool written by jkerai1",,,,,False
DomainName,keystonesmiles.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/keystonesmiles.org
Tool written by jkerai1",,,,,False
DomainName,ewwanfried.de,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ewwanfried.de
Tool written by jkerai1",,,,,False
DomainName,summerweine.at,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/summerweine.at
Tool written by jkerai1",,,,,False
DomainName,vcclawservices.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/vcclawservices.com
Tool written by jkerai1",,,,,False
DomainName,atlanticeye.net,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/atlanticeye.net
Tool written by jkerai1",,,,,False
DomainName,ddmontaza.hr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ddmontaza.hr
Tool written by jkerai1",,,,,False
DomainName,fabeckarchitectes.lu,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/fabeckarchitectes.lu
Tool written by jkerai1",,,,,False
DomainName,imanor.gov.ma,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/imanor.gov.ma
Tool written by jkerai1",,,,,False
DomainName,lhh.com.my,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/lhh.com.my
Tool written by jkerai1",,,,,False
DomainName,peachtree-medical.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/peachtree-medical.com
Tool written by jkerai1",,,,,False
DomainName,ptow.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ptow.com
Tool written by jkerai1",,,,,False
DomainName,sunnydesigns.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/sunnydesigns.com
Tool written by jkerai1",,,,,False
DomainName,bg2i.fr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/bg2i.fr
Tool written by jkerai1",,,,,False
DomainName,cdcbmestihl.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/cdcbmestihl.com
Tool written by jkerai1",,,,,False
DomainName,fsdc.org.hk,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/fsdc.org.hk
Tool written by jkerai1",,,,,False
DomainName,silbon.es,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/silbon.es
Tool written by jkerai1",,,,,False
DomainName,multimedica.it,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/multimedica.it
Tool written by jkerai1",,,,,False
DomainName,conver-pack.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/conver-pack.com
Tool written by jkerai1",,,,,False
DomainName,ourrelentlesschurch.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ourrelentlesschurch.com
Tool written by jkerai1",,,,,False
DomainName,logicalsolutions.bc.ca,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/logicalsolutions.bc.ca
Tool written by jkerai1",,,,,False
DomainName,baycrestpartners.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/baycrestpartners.com
Tool written by jkerai1",,,,,False
DomainName,cloud51.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/cloud51.com
Tool written by jkerai1",,,,,False
DomainName,hasenauer-anlagenbau.at,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/hasenauer-anlagenbau.at
Tool written by jkerai1",,,,,False
DomainName,cydsa.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/cydsa.com
Tool written by jkerai1",,,,,False
DomainName,triaflex.at,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/triaflex.at
Tool written by jkerai1",,,,,False
DomainName,layherna.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/layherna.com
Tool written by jkerai1",,,,,False
DomainName,joysonsafety.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/joysonsafety.com
Tool written by jkerai1",,,,,False
DomainName,marshallconstruction.co.uk,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/marshallconstruction.co.uk
Tool written by jkerai1",,,,,False
DomainName,namibmills.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/namibmills.com
Tool written by jkerai1",,,,,False
DomainName,astate.edu,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/astate.edu
Tool written by jkerai1",,,,,False
DomainName,lssny.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/lssny.org
Tool written by jkerai1",,,,,False
DomainName,stmarys.net,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/stmarys.net
Tool written by jkerai1",,,,,False
DomainName,unity.edu,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/unity.edu
Tool written by jkerai1",,,,,False
DomainName,cbelaw.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/cbelaw.com
Tool written by jkerai1",,,,,False
DomainName,hk-finance.pl,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/hk-finance.pl
Tool written by jkerai1",,,,,False
DomainName,interfides.de,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/interfides.de
Tool written by jkerai1",,,,,False
DomainName,mbwswim.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/mbwswim.com
Tool written by jkerai1",,,,,False
DomainName,gocontec.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/gocontec.com
Tool written by jkerai1",,,,,False
DomainName,metronottevigilanza.it,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/metronottevigilanza.it
Tool written by jkerai1",,,,,False
DomainName,tec-mex.com.mx,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/tec-mex.com.mx
Tool written by jkerai1",,,,,False
DomainName,viseg.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/viseg.com
Tool written by jkerai1",,,,,False
DomainName,vuteq.mx,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/vuteq.mx
Tool written by jkerai1",,,,,False
DomainName,wuppermann.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/wuppermann.com
Tool written by jkerai1",,,,,False
DomainName,prolinerrescue.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/prolinerrescue.com
Tool written by jkerai1",,,,,False
DomainName,weberweber.at,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/weberweber.at
Tool written by jkerai1",,,,,False
DomainName,bankbsi.co.id,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/bankbsi.co.id
Tool written by jkerai1",,,,,False
DomainName,pikenursery.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/pikenursery.com
Tool written by jkerai1",,,,,False
DomainName,tool-temp.net,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/tool-temp.net
Tool written by jkerai1",,,,,False
DomainName,troteclaser.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/troteclaser.com
Tool written by jkerai1",,,,,False
DomainName,euskaltel.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/euskaltel.com
Tool written by jkerai1",,,,,False
DomainName,mundo-r.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/mundo-r.com
Tool written by jkerai1",,,,,False
DomainName,norcorp.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/norcorp.com
Tool written by jkerai1",,,,,False
DomainName,chinadailyhk.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/chinadailyhk.com
Tool written by jkerai1",,,,,False
DomainName,airtac.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/airtac.com
Tool written by jkerai1",,,,,False
DomainName,ance.org.mx,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ance.org.mx
Tool written by jkerai1",,,,,False
DomainName,wings.travel,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/wings.travel
Tool written by jkerai1",,,,,False
DomainName,plastictecnic.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/plastictecnic.com
Tool written by jkerai1",,,,,False
DomainName,enovationcontrols.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/enovationcontrols.com
Tool written by jkerai1",,,,,False
DomainName,metalnet.nl,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/metalnet.nl
Tool written by jkerai1",,,,,False
DomainName,shoreregional.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/shoreregional.org
Tool written by jkerai1",,,,,False
DomainName,antea.es,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/antea.es
Tool written by jkerai1",,,,,False
DomainName,csagh.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/csagh.org
Tool written by jkerai1",,,,,False
DomainName,ebdlab.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ebdlab.com
Tool written by jkerai1",,,,,False
DomainName,abe-brands.de,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/abe-brands.de
Tool written by jkerai1",,,,,False
DomainName,diasporacs.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/diasporacs.org
Tool written by jkerai1",,,,,False
DomainName,hadefpartners.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/hadefpartners.com
Tool written by jkerai1",,,,,False
DomainName,rapidmoldsolutions.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/rapidmoldsolutions.com
Tool written by jkerai1",,,,,False
DomainName,siren-japan.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/siren-japan.com
Tool written by jkerai1",,,,,False
DomainName,softland.cl,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/softland.cl
Tool written by jkerai1",,,,,False
DomainName,vdbassocies.fr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/vdbassocies.fr
Tool written by jkerai1",,,,,False
DomainName,rmc-canada.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/rmc-canada.com
Tool written by jkerai1",,,,,False
DomainName,spectre.dk,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/spectre.dk
Tool written by jkerai1",,,,,False
DomainName,surfsidefoods.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/surfsidefoods.com
Tool written by jkerai1",,,,,False
DomainName,sunray.com.sg,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/sunray.com.sg
Tool written by jkerai1",,,,,False
DomainName,interstateplastics.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/interstateplastics.com
Tool written by jkerai1",,,,,False
DomainName,roha.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/roha.com
Tool written by jkerai1",,,,,False
DomainName,globalinfovision.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/globalinfovision.com
Tool written by jkerai1",,,,,False
DomainName,affinityhealthservices.net,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/affinityhealthservices.net
Tool written by jkerai1",,,,,False
DomainName,pneusbelislecarrieres.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/pneusbelislecarrieres.com
Tool written by jkerai1",,,,,False
DomainName,sfponline.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/sfponline.org
Tool written by jkerai1",,,,,False
DomainName,fams.net,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/fams.net
Tool written by jkerai1",,,,,False
DomainName,kyocera-avx.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/kyocera-avx.com
Tool written by jkerai1",,,,,False
DomainName,wiannoclub.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/wiannoclub.com
Tool written by jkerai1",,,,,False
DomainName,aimtron.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/aimtron.com
Tool written by jkerai1",,,,,False
DomainName,arnoldoilco.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/arnoldoilco.com
Tool written by jkerai1",,,,,False
DomainName,fiduagraria.gov.co,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/fiduagraria.gov.co
Tool written by jkerai1",,,,,False
DomainName,floodlaw.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/floodlaw.com
Tool written by jkerai1",,,,,False
DomainName,watersaversinc.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/watersaversinc.com
Tool written by jkerai1",,,,,False
DomainName,voyageursdumonde.fr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/voyageursdumonde.fr
Tool written by jkerai1",,,,,False
DomainName,grantierra.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/grantierra.com
Tool written by jkerai1",,,,,False
DomainName,retailmerchantservices.co.uk,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/retailmerchantservices.co.uk
Tool written by jkerai1",,,,,False
DomainName,aquidneckclub.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/aquidneckclub.com
Tool written by jkerai1",,,,,False
DomainName,columbuscitizens.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/columbuscitizens.org
Tool written by jkerai1",,,,,False
DomainName,credicoop.coop.py,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/credicoop.coop.py
Tool written by jkerai1",,,,,False
DomainName,fixscr.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/fixscr.com
Tool written by jkerai1",,,,,False
DomainName,nycollege.edu,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/nycollege.edu
Tool written by jkerai1",,,,,False
DomainName,buckprop.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/buckprop.com
Tool written by jkerai1",,,,,False
DomainName,fsd.se,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/fsd.se
Tool written by jkerai1",,,,,False
DomainName,ykk.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ykk.com
Tool written by jkerai1",,,,,False
DomainName,harwoodlloyd.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/harwoodlloyd.com
Tool written by jkerai1",,,,,False
DomainName,packageconcepts.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/packageconcepts.com
Tool written by jkerai1",,,,,False
DomainName,shakeys.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/shakeys.com
Tool written by jkerai1",,,,,False
DomainName,uhsp.edu,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/uhsp.edu
Tool written by jkerai1",,,,,False
DomainName,etships.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/etships.com
Tool written by jkerai1",,,,,False
DomainName,adstradata.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/adstradata.com
Tool written by jkerai1",,,,,False
DomainName,borwafs.co.za,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/borwafs.co.za
Tool written by jkerai1",,,,,False
DomainName,crosscity.com.au,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/crosscity.com.au
Tool written by jkerai1",,,,,False
DomainName,icae.net,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/icae.net
Tool written by jkerai1",,,,,False
DomainName,iprac.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/iprac.com
Tool written by jkerai1",,,,,False
DomainName,jacquart.fr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/jacquart.fr
Tool written by jkerai1",,,,,False
DomainName,jeloin.se,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/jeloin.se
Tool written by jkerai1",,,,,False
DomainName,stimgroup.it,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/stimgroup.it
Tool written by jkerai1",,,,,False
DomainName,tmd.go.th,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/tmd.go.th
Tool written by jkerai1",,,,,False
DomainName,villemandeure.fr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/villemandeure.fr
Tool written by jkerai1",,,,,False
DomainName,wjtowell.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/wjtowell.com
Tool written by jkerai1",,,,,False
DomainName,bintangindokaryagemilang.co.id,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/bintangindokaryagemilang.co.id
Tool written by jkerai1",,,,,False
DomainName,saragroup.in,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/saragroup.in
Tool written by jkerai1",,,,,False
DomainName,nosm.ca,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/nosm.ca
Tool written by jkerai1",,,,,False
DomainName,trois-i.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/trois-i.com
Tool written by jkerai1",,,,,False
DomainName,fredfeet.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/fredfeet.com
Tool written by jkerai1",,,,,False
DomainName,birdair.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/birdair.com
Tool written by jkerai1",,,,,False
