IndicatorType,IndicatorValue,ExpirationTime,Action,Severity,Title,Description,RecommendedActions,RbacGroups,Category,MitreTechniques,GenerateAlert
DomainName,mj-donnais.fr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/mj-donnais.fr
Tool written by jkerai1",,,,,False
DomainName,pays-colombey-sudtoulois.fr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/pays-colombey-sudtoulois.fr
Tool written by jkerai1",,,,,False
DomainName,quintal.com.co,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/quintal.com.co
Tool written by jkerai1",,,,,False
DomainName,sarassure.fr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/sarassure.fr
Tool written by jkerai1",,,,,False
DomainName,concession-landrover.fr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/concession-landrover.fr
Tool written by jkerai1",,,,,False
DomainName,tapcocu.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/tapcocu.org
Tool written by jkerai1",,,,,False
DomainName,taxprepandmore.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/taxprepandmore.com
Tool written by jkerai1",,,,,False
DomainName,thezincgroup.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/thezincgroup.com
Tool written by jkerai1",,,,,False
DomainName,ville-faulquemont.fr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ville-faulquemont.fr
Tool written by jkerai1",,,,,False
DomainName,inspecshawaii.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/inspecshawaii.com
Tool written by jkerai1",,,,,False
DomainName,markherder.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/markherder.com
Tool written by jkerai1",,,,,False
DomainName,cnachile.cl,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/cnachile.cl
Tool written by jkerai1",,,,,False
DomainName,independence.com.co,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/independence.com.co
Tool written by jkerai1",,,,,False
DomainName,makler.com.ve,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/makler.com.ve
Tool written by jkerai1",,,,,False
DomainName,southamptoncounty.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/southamptoncounty.org
Tool written by jkerai1",,,,,False
DomainName,aliat.group,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/aliat.group
Tool written by jkerai1",,,,,False
DomainName,d-securite.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/d-securite.com
Tool written by jkerai1",,,,,False
DomainName,medical69.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/medical69.com
Tool written by jkerai1",,,,,False
DomainName,nakamuracorp.co.jp,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/nakamuracorp.co.jp
Tool written by jkerai1",,,,,False
DomainName,midlandplastics.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/midlandplastics.com
Tool written by jkerai1",,,,,False
DomainName,dss-cz.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/dss-cz.com
Tool written by jkerai1",,,,,False
DomainName,asecna.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/asecna.org
Tool written by jkerai1",,,,,False
DomainName,software-line.it,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/software-line.it
Tool written by jkerai1",,,,,False
DomainName,ces-conditionneur.fr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ces-conditionneur.fr
Tool written by jkerai1",,,,,False
DomainName,equatortrustees.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/equatortrustees.com
Tool written by jkerai1",,,,,False
DomainName,kaffeeberlin.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/kaffeeberlin.com
Tool written by jkerai1",,,,,False
DomainName,scottobrothers.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/scottobrothers.com
Tool written by jkerai1",,,,,False
DomainName,hering-heinz.de,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/hering-heinz.de
Tool written by jkerai1",,,,,False
DomainName,franckbeun.fr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/franckbeun.fr
Tool written by jkerai1",,,,,False
DomainName,ducanh.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ducanh.com
Tool written by jkerai1",,,,,False
DomainName,mektec.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/mektec.com
Tool written by jkerai1",,,,,False
DomainName,okibrasil.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/okibrasil.com
Tool written by jkerai1",,,,,False
DomainName,psi.com.tw,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/psi.com.tw
Tool written by jkerai1",,,,,False
DomainName,elementnor.no,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/elementnor.no
Tool written by jkerai1",,,,,False
DomainName,ifwglobal.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ifwglobal.com
Tool written by jkerai1",,,,,False
DomainName,parrottsims.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/parrottsims.com
Tool written by jkerai1",,,,,False
DomainName,scrd.ca,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/scrd.ca
Tool written by jkerai1",,,,,False
DomainName,uide.edu.ec,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/uide.edu.ec
Tool written by jkerai1",,,,,False
DomainName,yourprivateitaly.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/yourprivateitaly.com
Tool written by jkerai1",,,,,False
DomainName,thorguard.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/thorguard.com
Tool written by jkerai1",,,,,False
DomainName,webnordeste.com.br,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/webnordeste.com.br
Tool written by jkerai1",,,,,False
DomainName,congerbuilt.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/congerbuilt.com
Tool written by jkerai1",,,,,False
DomainName,idtech.com.tw,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/idtech.com.tw
Tool written by jkerai1",,,,,False
DomainName,rbroof.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/rbroof.com
Tool written by jkerai1",,,,,False
DomainName,melorita.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/melorita.com
Tool written by jkerai1",,,,,False
DomainName,multicareinc.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/multicareinc.com
Tool written by jkerai1",,,,,False
DomainName,quantumce.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/quantumce.com
Tool written by jkerai1",,,,,False
DomainName,bliss-d.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/bliss-d.com
Tool written by jkerai1",,,,,False
DomainName,yehu.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/yehu.org
Tool written by jkerai1",,,,,False
DomainName,vitalityhp.net,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/vitalityhp.net
Tool written by jkerai1",,,,,False
DomainName,hdhopwood.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/hdhopwood.com
Tool written by jkerai1",,,,,False
DomainName,bew.co.th,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/bew.co.th
Tool written by jkerai1",,,,,False
DomainName,samyang.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/samyang.com
Tool written by jkerai1",,,,,False
DomainName,toyotaalabang.com.ph,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/toyotaalabang.com.ph
Tool written by jkerai1",,,,,False
DomainName,aidsalabama.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/aidsalabama.org
Tool written by jkerai1",,,,,False
DomainName,hriindia.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/hriindia.com
Tool written by jkerai1",,,,,False
DomainName,kimed.pl,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/kimed.pl
Tool written by jkerai1",,,,,False
DomainName,seaviewresortkhaolak.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/seaviewresortkhaolak.com
Tool written by jkerai1",,,,,False
DomainName,apunipima.org.au,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/apunipima.org.au
Tool written by jkerai1",,,,,False
DomainName,alliedusa.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/alliedusa.com
Tool written by jkerai1",,,,,False
DomainName,buydps.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/buydps.com
Tool written by jkerai1",,,,,False
DomainName,dragages-ports.fr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/dragages-ports.fr
Tool written by jkerai1",,,,,False
DomainName,cedemo.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/cedemo.com
Tool written by jkerai1",,,,,False
DomainName,securityalliancegroup.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/securityalliancegroup.com
Tool written by jkerai1",,,,,False
DomainName,dmcinet.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/dmcinet.com
Tool written by jkerai1",,,,,False
DomainName,polycube.co.th,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/polycube.co.th
Tool written by jkerai1",,,,,False
DomainName,jtchapman.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/jtchapman.com
Tool written by jkerai1",,,,,False
DomainName,tdwood.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/tdwood.com
Tool written by jkerai1",,,,,False
DomainName,mtrx.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/mtrx.com
Tool written by jkerai1",,,,,False
DomainName,bigcenters.rs,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/bigcenters.rs
Tool written by jkerai1",,,,,False
DomainName,martel.es,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/martel.es
Tool written by jkerai1",,,,,False
DomainName,marktel.es,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/marktel.es
Tool written by jkerai1",,,,,False
DomainName,nelsonautohaus.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/nelsonautohaus.com
Tool written by jkerai1",,,,,False
DomainName,bankruptcypa.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/bankruptcypa.com
Tool written by jkerai1",,,,,False
DomainName,heronconstruction.co.nz,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/heronconstruction.co.nz
Tool written by jkerai1",,,,,False
DomainName,kilvington.vic.edu.au,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/kilvington.vic.edu.au
Tool written by jkerai1",,,,,False
DomainName,mk.co.th,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/mk.co.th
Tool written by jkerai1",,,,,False
DomainName,tamhash.co.il,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/tamhash.co.il
Tool written by jkerai1",,,,,False
DomainName,villajuris.be,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/villajuris.be
Tool written by jkerai1",,,,,False
DomainName,castemark.tw,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/castemark.tw
Tool written by jkerai1",,,,,False
DomainName,centurion.com.pl,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/centurion.com.pl
Tool written by jkerai1",,,,,False
DomainName,eeckman.eu,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/eeckman.eu
Tool written by jkerai1",,,,,False
DomainName,eureka-puzzle.eu,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/eureka-puzzle.eu
Tool written by jkerai1",,,,,False
DomainName,groupesavoie.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/groupesavoie.com
Tool written by jkerai1",,,,,False
DomainName,kingteam.com.tw,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/kingteam.com.tw
Tool written by jkerai1",,,,,False
DomainName,oomiya.co.jp,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/oomiya.co.jp
Tool written by jkerai1",,,,,False
DomainName,tokaisolidtire.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/tokaisolidtire.com
Tool written by jkerai1",,,,,False
DomainName,kingfisherinsurance.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/kingfisherinsurance.com
Tool written by jkerai1",,,,,False
DomainName,pendragonplc.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/pendragonplc.com
Tool written by jkerai1",,,,,False
DomainName,sskb.com.au,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/sskb.com.au
Tool written by jkerai1",,,,,False
DomainName,tiffinmetal.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/tiffinmetal.com
Tool written by jkerai1",,,,,False
DomainName,steelesolutions.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/steelesolutions.com
Tool written by jkerai1",,,,,False
DomainName,greenstamp.co.jp,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/greenstamp.co.jp
Tool written by jkerai1",,,,,False
DomainName,fvsra.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/fvsra.org
Tool written by jkerai1",,,,,False
DomainName,saurer.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/saurer.com
Tool written by jkerai1",,,,,False
DomainName,lincare.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/lincare.com
Tool written by jkerai1",,,,,False
DomainName,railway.gov.tw,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/railway.gov.tw
Tool written by jkerai1",,,,,False
DomainName,byp-global.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/byp-global.com
Tool written by jkerai1",,,,,False
DomainName,cacula.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/cacula.com
Tool written by jkerai1",,,,,False
DomainName,close-upinternational.com.uy,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/close-upinternational.com.uy
Tool written by jkerai1",,,,,False
DomainName,gruposanford.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/gruposanford.com
Tool written by jkerai1",,,,,False
DomainName,hoosierco.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/hoosierco.com
Tool written by jkerai1",,,,,False
DomainName,macrotel.com.ar,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/macrotel.com.ar
Tool written by jkerai1",,,,,False
DomainName,seamlessglobalsolutions.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/seamlessglobalsolutions.com
Tool written by jkerai1",,,,,False
DomainName,sociedadbilbaina.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/sociedadbilbaina.com
Tool written by jkerai1",,,,,False
DomainName,zurifurniture.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/zurifurniture.com
Tool written by jkerai1",,,,,False
DomainName,aaanchorbolt.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/aaanchorbolt.com
Tool written by jkerai1",,,,,False
DomainName,bellettiascensori.it,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/bellettiascensori.it
Tool written by jkerai1",,,,,False
DomainName,coopavegra.fi.cr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/coopavegra.fi.cr
Tool written by jkerai1",,,,,False
DomainName,exco.fr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/exco.fr
Tool written by jkerai1",,,,,False
DomainName,happmobi.com.br,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/happmobi.com.br
Tool written by jkerai1",,,,,False
DomainName,santimuni.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/santimuni.com
Tool written by jkerai1",,,,,False
DomainName,will-b.jp,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/will-b.jp
Tool written by jkerai1",,,,,False
DomainName,thalesgroup.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/thalesgroup.com
Tool written by jkerai1",,,,,False
DomainName,fiscosaudepe.com.br,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/fiscosaudepe.com.br
Tool written by jkerai1",,,,,False
DomainName,tekniplex.be,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/tekniplex.be
Tool written by jkerai1",,,,,False
DomainName,continental.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/continental.com
Tool written by jkerai1",,,,,False
DomainName,hettichbenelux.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/hettichbenelux.com
Tool written by jkerai1",,,,,False
DomainName,KEARNEYCO.COM,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/KEARNEYCO.COM
Tool written by jkerai1",,,,,False
DomainName,everstrong.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/everstrong.com
Tool written by jkerai1",,,,,False
DomainName,optiprint.ca,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/optiprint.ca
Tool written by jkerai1",,,,,False
DomainName,rockworthindia.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/rockworthindia.com
Tool written by jkerai1",,,,,False
DomainName,thenet.group,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/thenet.group
Tool written by jkerai1",,,,,False
DomainName,richard-wolf.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/richard-wolf.com
Tool written by jkerai1",,,,,False
DomainName,crtl.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/crtl.com
Tool written by jkerai1",,,,,False
DomainName,thaiho.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/thaiho.com
Tool written by jkerai1",,,,,False
DomainName,screenconnect.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/screenconnect.com
Tool written by jkerai1",,,,,False
DomainName,carone.com.mx,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/carone.com.mx
Tool written by jkerai1",,,,,False
DomainName,oehc.corsica,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/oehc.corsica
Tool written by jkerai1",,,,,False
DomainName,sinopecthc.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/sinopecthc.com
Tool written by jkerai1",,,,,False
DomainName,stavbar.cz,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/stavbar.cz
Tool written by jkerai1",,,,,False
DomainName,adnec.ae,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/adnec.ae
Tool written by jkerai1",,,,,False
DomainName,chahousing.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/chahousing.org
Tool written by jkerai1",,,,,False
DomainName,thecondorgroup.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/thecondorgroup.com
Tool written by jkerai1",,,,,False
DomainName,webhop.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/webhop.org
Tool written by jkerai1",,,,,False
DomainName,scottindustrialsystems.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/scottindustrialsystems.com
Tool written by jkerai1",,,,,False
DomainName,amend.com.br,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/amend.com.br
Tool written by jkerai1",,,,,False
DomainName,gulfcoastwindows.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/gulfcoastwindows.com
Tool written by jkerai1",,,,,False
DomainName,itis-technology.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/itis-technology.com
Tool written by jkerai1",,,,,False
DomainName,linkplus.com.hk,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/linkplus.com.hk
Tool written by jkerai1",,,,,False
DomainName,zagiel.pl,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/zagiel.pl
Tool written by jkerai1",,,,,False
DomainName,norseman.ca,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/norseman.ca
Tool written by jkerai1",,,,,False
DomainName,westmount.org,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/westmount.org
Tool written by jkerai1",,,,,False
DomainName,ryokikogyo.co.jp,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ryokikogyo.co.jp
Tool written by jkerai1",,,,,False
DomainName,bankseta.org.za,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/bankseta.org.za
Tool written by jkerai1",,,,,False
DomainName,colonialgeneral.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/colonialgeneral.com
Tool written by jkerai1",,,,,False
DomainName,8x8.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/8x8.com
Tool written by jkerai1",,,,,False
DomainName,adamjeeinsurance.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/adamjeeinsurance.com
Tool written by jkerai1",,,,,False
DomainName,ckfinc.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ckfinc.com
Tool written by jkerai1",,,,,False
DomainName,hildinganders.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/hildinganders.com
Tool written by jkerai1",,,,,False
DomainName,menziesaviation.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/menziesaviation.com
Tool written by jkerai1",,,,,False
DomainName,smithsinterconnect.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/smithsinterconnect.com
Tool written by jkerai1",,,,,False
DomainName,st-group.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/st-group.com
Tool written by jkerai1",,,,,False
DomainName,thorntontomasetti.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/thorntontomasetti.com
Tool written by jkerai1",,,,,False
DomainName,abilways.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/abilways.com
Tool written by jkerai1",,,,,False
DomainName,brunoy.fr,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/brunoy.fr
Tool written by jkerai1",,,,,False
DomainName,handrhealthcare.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/handrhealthcare.com
Tool written by jkerai1",,,,,False
DomainName,sentenia.net,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/sentenia.net
Tool written by jkerai1",,,,,False
DomainName,littleswitzerland.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/littleswitzerland.com
Tool written by jkerai1",,,,,False
DomainName,prinovaglobal.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/prinovaglobal.com
Tool written by jkerai1",,,,,False
DomainName,amundson.co.nz,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/amundson.co.nz
Tool written by jkerai1",,,,,False
DomainName,g4s.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/g4s.com
Tool written by jkerai1",,,,,False
DomainName,myersontooth.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/myersontooth.com
Tool written by jkerai1",,,,,False
DomainName,hawanasalalah.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/hawanasalalah.com
Tool written by jkerai1",,,,,False
DomainName,rhotelja.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/rhotelja.com
Tool written by jkerai1",,,,,False
DomainName,oltax.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/oltax.com
Tool written by jkerai1",,,,,False
DomainName,biotipo.com.br,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/biotipo.com.br
Tool written by jkerai1",,,,,False
DomainName,koda.com.tw,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/koda.com.tw
Tool written by jkerai1",,,,,False
DomainName,amazing-global.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/amazing-global.com
Tool written by jkerai1",,,,,False
DomainName,ca.gov,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/ca.gov
Tool written by jkerai1",,,,,False
DomainName,financierareyes.com.mx,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/financierareyes.com.mx
Tool written by jkerai1",,,,,False
DomainName,jieh.vn,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/jieh.vn
Tool written by jkerai1",,,,,False
DomainName,k-toko.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/k-toko.com
Tool written by jkerai1",,,,,False
DomainName,luxeprint.com.tw,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/luxeprint.com.tw
Tool written by jkerai1",,,,,False
DomainName,rkfoodland.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/rkfoodland.com
Tool written by jkerai1",,,,,False
DomainName,sentecgroup.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/sentecgroup.com
Tool written by jkerai1",,,,,False
DomainName,tdtu.edu.vn,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/tdtu.edu.vn
Tool written by jkerai1",,,,,False
DomainName,veolus.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/veolus.com
Tool written by jkerai1",,,,,False
DomainName,mcft.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/mcft.com
Tool written by jkerai1",,,,,False
DomainName,accuro.co.nz,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/accuro.co.nz
Tool written by jkerai1",,,,,False
DomainName,mercuryit.co.nz,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/mercuryit.co.nz
Tool written by jkerai1",,,,,False
DomainName,senateshj.com,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/senateshj.com
Tool written by jkerai1",,,,,False
DomainName,businesscentral.org.nz,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/businesscentral.org.nz
Tool written by jkerai1",,,,,False
DomainName,catalyst-group.co.nz,,Block,,Ransomwatch lockbit3,"https://www.virustotal.com/gui/domain/catalyst-group.co.nz
Tool written by jkerai1",,,,,False
